,Weight
1072,4.1450401356464385e-05
1073,4.1450401356464385e-05
1074,4.1450401356464385e-05
1075,4.1450401356464385e-05
1076,4.1450401356464385e-05
1077,4.1450401356464385e-05
1078,4.1450401356464385e-05
1079,4.1450401356464385e-05
1080,4.1450401356464385e-05
1081,4.1450401356464385e-05
1082,4.1450401356464385e-05
1083,4.1450401356464385e-05
1084,4.1450401356464385e-05
1085,4.1450401356464385e-05
1086,4.1450401356464385e-05
1087,4.1450401356464385e-05
1088,4.1450401356464385e-05
1089,4.1450401356464385e-05
1090,4.1450401356464385e-05
1091,4.1450401356464385e-05
1092,4.1450401356464385e-05
1093,4.1450401356464385e-05
1094,4.1450401356464385e-05
1095,4.1450401356464385e-05
1096,4.1450401356464385e-05
1097,4.1450401356464385e-05
1098,4.1450401356464385e-05
1099,4.1450401356464385e-05
1100,4.1450401356464385e-05
1101,4.1450401356464385e-05
1102,4.1450401356464385e-05
1103,4.1450401356464385e-05
1104,4.1450401356464385e-05
1105,4.1450401356464385e-05
1106,4.1450401356464385e-05
1107,4.1450401356464385e-05
1108,4.1450401356464385e-05
1109,4.1450401356464385e-05
1110,4.1450401356464385e-05
1111,4.1450401356464385e-05
1112,4.1450401356464385e-05
1113,4.1450401356464385e-05
1114,4.1450401356464385e-05
1115,4.1450401356464385e-05
1116,4.1450401356464385e-05
1117,4.1450401356464385e-05
1118,4.1450401356464385e-05
1119,4.1450401356464385e-05
1120,4.1450401356464385e-05
1121,4.1450401356464385e-05
1122,4.1450401356464385e-05
1123,4.1450401356464385e-05
1124,4.1450401356464385e-05
1125,4.1450401356464385e-05
1126,4.1450401356464385e-05
1127,4.1450401356464385e-05
1128,4.1450401356464385e-05
1129,4.1450401356464385e-05
1130,4.1450401356464385e-05
1131,4.1450401356464385e-05
1132,4.1450401356464385e-05
1133,4.1450401356464385e-05
1134,4.1450401356464385e-05
1135,4.1450401356464385e-05
1136,4.1450401356464385e-05
1137,4.1450401356464385e-05
1138,4.1450401356464385e-05
1139,4.1450401356464385e-05
1140,4.1450401356464385e-05
1141,4.1450401356464385e-05
1142,4.1450401356464385e-05
1143,4.1450401356464385e-05
1144,4.1450401356464385e-05
1145,4.1450401356464385e-05
1146,4.1450401356464385e-05
1147,4.1450401356464385e-05
1148,4.1450401356464385e-05
1149,4.1450401356464385e-05
1150,4.1450401356464385e-05
1151,6.47662521194756e-07
1152,6.47662521194756e-07
1153,6.47662521194756e-07
1154,6.47662521194756e-07
1155,6.47662521194756e-07
1156,6.47662521194756e-07
1157,6.47662521194756e-07
1158,6.47662521194756e-07
1159,6.47662521194756e-07
1160,6.47662521194756e-07
1161,6.47662521194756e-07
1162,6.47662521194756e-07
1163,6.47662521194756e-07
1164,6.47662521194756e-07
1165,6.47662521194756e-07
1166,6.47662521194756e-07
1167,6.47662521194756e-07
1168,6.47662521194756e-07
1169,6.47662521194756e-07
1170,6.47662521194756e-07
1171,6.47662521194756e-07
1172,6.47662521194756e-07
1173,6.47662521194756e-07
1174,6.47662521194756e-07
1175,6.47662521194756e-07
1176,6.47662521194756e-07
1177,6.47662521194756e-07
1178,6.47662521194756e-07
1179,6.47662521194756e-07
1180,6.47662521194756e-07
1181,6.47662521194756e-07
1182,6.47662521194756e-07
1183,6.47662521194756e-07
1184,6.47662521194756e-07
1185,6.47662521194756e-07
1186,6.47662521194756e-07
1187,6.47662521194756e-07
1188,6.47662521194756e-07
1189,6.47662521194756e-07
1190,6.47662521194756e-07
1191,6.47662521194756e-07
1192,6.47662521194756e-07
1193,6.47662521194756e-07
1194,6.47662521194756e-07
1195,6.47662521194756e-07
1196,6.47662521194756e-07
1197,6.47662521194756e-07
1198,6.47662521194756e-07
1199,6.47662521194756e-07
1200,6.47662521194756e-07
1201,6.47662521194756e-07
1202,6.47662521194756e-07
1203,6.47662521194756e-07
1204,6.47662521194756e-07
1205,6.47662521194756e-07
1206,6.47662521194756e-07
1207,6.47662521194756e-07
1208,6.47662521194756e-07
1209,6.47662521194756e-07
1210,6.47662521194756e-07
1211,6.47662521194756e-07
1212,6.47662521194756e-07
1213,6.47662521194756e-07
1214,6.47662521194756e-07
1215,6.47662521194756e-07
1216,6.47662521194756e-07
1217,6.47662521194756e-07
1218,6.47662521194756e-07
1219,6.47662521194756e-07
1220,6.47662521194756e-07
1221,6.47662521194756e-07
1222,6.47662521194756e-07
1223,6.47662521194756e-07
1224,6.47662521194756e-07
1225,6.47662521194756e-07
1226,6.47662521194756e-07
1227,6.47662521194756e-07
1228,6.47662521194756e-07
1229,6.47662521194756e-07
1230,6.47662521194756e-07
1231,6.47662521194756e-07
1232,6.47662521194756e-07
1233,6.47662521194756e-07
1234,6.47662521194756e-07
1235,6.47662521194756e-07
1236,6.47662521194756e-07
1237,6.47662521194756e-07
1238,6.47662521194756e-07
1239,6.47662521194756e-07
1240,6.47662521194756e-07
1241,6.47662521194756e-07
1242,6.47662521194756e-07
1243,6.47662521194756e-07
1244,6.47662521194756e-07
1245,6.47662521194756e-07
1246,6.47662521194756e-07
1247,6.47662521194756e-07
1248,6.47662521194756e-07
1249,6.47662521194756e-07
1250,6.47662521194756e-07
1251,6.47662521194756e-07
1252,6.47662521194756e-07
1253,6.47662521194756e-07
1254,6.47662521194756e-07
1255,6.47662521194756e-07
1256,6.47662521194756e-07
1257,6.47662521194756e-07
1258,6.47662521194756e-07
1259,6.47662521194756e-07
1260,6.47662521194756e-07
1261,6.47662521194756e-07
1262,6.47662521194756e-07
1263,6.47662521194756e-07
1264,6.47662521194756e-07
1265,6.47662521194756e-07
1266,6.47662521194756e-07
1267,6.47662521194756e-07
1268,6.47662521194756e-07
1269,6.47662521194756e-07
1270,6.47662521194756e-07
1271,6.47662521194756e-07
1272,6.47662521194756e-07
1273,6.47662521194756e-07
1274,6.47662521194756e-07
1275,6.47662521194756e-07
1276,6.47662521194756e-07
1277,6.47662521194756e-07
1278,6.47662521194756e-07
1279,6.47662521194756e-07
1280,6.47662521194756e-07
1281,6.47662521194756e-07
1282,6.47662521194756e-07
1283,6.47662521194756e-07
1284,6.47662521194756e-07
1285,6.47662521194756e-07
1286,6.47662521194756e-07
1287,6.47662521194756e-07
1288,6.47662521194756e-07
1289,6.47662521194756e-07
1290,6.47662521194756e-07
1291,6.47662521194756e-07
1292,6.47662521194756e-07
1293,6.47662521194756e-07
1294,6.47662521194756e-07
1295,6.47662521194756e-07
1296,6.47662521194756e-07
1297,6.47662521194756e-07
1298,6.47662521194756e-07
1299,6.47662521194756e-07
1300,6.47662521194756e-07
1301,6.47662521194756e-07
1302,6.47662521194756e-07
1303,6.47662521194756e-07
1304,6.47662521194756e-07
1305,6.47662521194756e-07
1306,6.47662521194756e-07
1307,6.47662521194756e-07
1308,6.47662521194756e-07
1309,6.47662521194756e-07
1310,6.47662521194756e-07
1311,6.47662521194756e-07
1312,6.47662521194756e-07
1313,6.47662521194756e-07
1314,6.47662521194756e-07
1315,6.47662521194756e-07
1316,6.47662521194756e-07
1317,6.47662521194756e-07
1318,6.47662521194756e-07
1319,6.47662521194756e-07
1320,6.47662521194756e-07
1321,6.47662521194756e-07
1322,6.47662521194756e-07
1323,6.47662521194756e-07
1324,6.47662521194756e-07
1325,6.47662521194756e-07
1326,6.47662521194756e-07
1327,6.47662521194756e-07
1328,6.47662521194756e-07
1329,6.47662521194756e-07
1330,6.47662521194756e-07
1331,6.47662521194756e-07
1332,6.47662521194756e-07
1333,6.47662521194756e-07
1334,6.47662521194756e-07
1335,6.47662521194756e-07
1336,6.47662521194756e-07
1337,6.47662521194756e-07
1338,6.47662521194756e-07
1339,6.47662521194756e-07
1340,6.47662521194756e-07
1341,6.47662521194756e-07
1342,6.47662521194756e-07
1343,6.47662521194756e-07
1344,6.47662521194756e-07
1345,6.47662521194756e-07
1346,6.47662521194756e-07
1347,6.47662521194756e-07
1348,6.47662521194756e-07
1349,6.47662521194756e-07
1350,6.47662521194756e-07
1351,6.47662521194756e-07
1352,6.47662521194756e-07
1353,6.47662521194756e-07
1354,6.47662521194756e-07
1355,6.47662521194756e-07
1356,6.47662521194756e-07
1357,6.47662521194756e-07
1358,6.47662521194756e-07
1359,6.47662521194756e-07
1360,6.47662521194756e-07
1361,6.47662521194756e-07
1362,6.47662521194756e-07
1363,6.47662521194756e-07
1364,6.47662521194756e-07
1365,6.47662521194756e-07
1366,6.47662521194756e-07
1367,6.47662521194756e-07
1368,6.47662521194756e-07
1369,6.47662521194756e-07
1370,6.47662521194756e-07
1371,6.47662521194756e-07
1372,6.47662521194756e-07
1373,6.47662521194756e-07
1374,6.47662521194756e-07
1375,6.47662521194756e-07
1376,6.47662521194756e-07
1377,6.47662521194756e-07
1378,6.47662521194756e-07
1379,6.47662521194756e-07
1380,6.47662521194756e-07
1381,6.47662521194756e-07
1382,6.47662521194756e-07
1383,6.47662521194756e-07
1384,6.47662521194756e-07
1385,6.47662521194756e-07
1386,6.47662521194756e-07
1387,6.47662521194756e-07
1388,6.47662521194756e-07
1389,6.47662521194756e-07
1390,6.47662521194756e-07
1391,6.47662521194756e-07
1392,6.47662521194756e-07
1393,6.47662521194756e-07
1394,6.47662521194756e-07
1395,6.47662521194756e-07
1396,6.47662521194756e-07
1397,6.47662521194756e-07
1398,6.47662521194756e-07
1399,6.47662521194756e-07
1400,6.47662521194756e-07
1401,6.47662521194756e-07
1402,6.47662521194756e-07
1403,6.47662521194756e-07
1404,6.47662521194756e-07
1405,6.47662521194756e-07
1406,6.47662521194756e-07
1407,6.47662521194756e-07
1408,6.47662521194756e-07
1409,6.47662521194756e-07
1410,6.47662521194756e-07
1411,6.47662521194756e-07
1412,6.47662521194756e-07
1413,6.47662521194756e-07
1414,6.47662521194756e-07
1415,6.47662521194756e-07
1416,6.47662521194756e-07
1417,6.47662521194756e-07
1418,6.47662521194756e-07
1419,6.47662521194756e-07
1420,6.47662521194756e-07
1421,6.47662521194756e-07
1422,6.47662521194756e-07
1423,6.47662521194756e-07
1424,6.47662521194756e-07
1425,6.47662521194756e-07
1426,6.47662521194756e-07
1427,6.47662521194756e-07
1428,6.47662521194756e-07
1429,6.47662521194756e-07
1430,6.47662521194756e-07
1431,6.47662521194756e-07
1432,6.47662521194756e-07
1433,6.47662521194756e-07
1434,6.47662521194756e-07
1435,6.47662521194756e-07
1436,6.47662521194756e-07
1437,6.47662521194756e-07
1438,6.47662521194756e-07
1439,6.47662521194756e-07
1440,6.47662521194756e-07
1441,6.47662521194756e-07
1442,6.47662521194756e-07
1443,6.47662521194756e-07
1444,6.47662521194756e-07
1445,6.47662521194756e-07
1446,6.47662521194756e-07
1447,6.47662521194756e-07
1448,6.47662521194756e-07
1449,6.47662521194756e-07
1450,6.47662521194756e-07
1451,6.47662521194756e-07
1452,6.47662521194756e-07
1453,6.47662521194756e-07
1454,6.47662521194756e-07
1455,6.47662521194756e-07
1456,6.47662521194756e-07
1457,6.47662521194756e-07
1458,6.47662521194756e-07
1459,6.47662521194756e-07
1460,6.47662521194756e-07
1461,6.47662521194756e-07
1462,6.47662521194756e-07
1463,6.47662521194756e-07
1464,6.47662521194756e-07
1465,6.47662521194756e-07
1466,6.47662521194756e-07
1467,6.47662521194756e-07
1468,6.47662521194756e-07
1469,6.47662521194756e-07
1470,6.47662521194756e-07
1471,6.47662521194756e-07
1472,6.47662521194756e-07
1473,6.47662521194756e-07
1474,6.47662521194756e-07
1475,6.47662521194756e-07
1476,6.47662521194756e-07
1477,6.47662521194756e-07
1478,6.47662521194756e-07
1479,6.47662521194756e-07
1480,6.47662521194756e-07
1481,6.47662521194756e-07
1482,6.47662521194756e-07
1483,6.47662521194756e-07
1484,6.47662521194756e-07
1485,6.47662521194756e-07
1486,6.47662521194756e-07
1487,6.47662521194756e-07
1488,6.47662521194756e-07
1489,6.47662521194756e-07
1490,6.47662521194756e-07
1491,6.47662521194756e-07
1492,6.47662521194756e-07
1493,6.47662521194756e-07
1494,6.47662521194756e-07
1495,6.47662521194756e-07
1496,6.47662521194756e-07
1497,6.47662521194756e-07
1498,6.47662521194756e-07
1499,6.47662521194756e-07
1500,6.47662521194756e-07
1501,6.47662521194756e-07
1502,6.47662521194756e-07
1503,6.47662521194756e-07
1504,6.47662521194756e-07
1505,6.47662521194756e-07
1506,6.47662521194756e-07
1507,6.47662521194756e-07
1508,6.47662521194756e-07
1509,6.47662521194756e-07
1510,6.47662521194756e-07
1511,6.47662521194756e-07
1512,6.47662521194756e-07
1513,6.47662521194756e-07
1514,6.47662521194756e-07
1515,6.47662521194756e-07
1516,6.47662521194756e-07
1517,6.47662521194756e-07
1518,6.47662521194756e-07
1519,6.47662521194756e-07
1520,6.47662521194756e-07
1521,6.47662521194756e-07
1522,6.47662521194756e-07
1523,5.181300169558048e-06
1524,5.181300169558048e-06
1525,5.181300169558048e-06
1526,5.181300169558048e-06
1527,5.181300169558048e-06
1528,5.181300169558048e-06
1529,5.181300169558048e-06
1530,5.181300169558048e-06
1531,5.181300169558048e-06
1532,5.181300169558048e-06
1533,5.181300169558048e-06
1534,5.181300169558048e-06
1535,5.181300169558048e-06
1536,5.181300169558048e-06
1537,5.181300169558048e-06
1538,5.181300169558048e-06
1539,5.181300169558048e-06
1540,5.181300169558048e-06
1541,5.181300169558048e-06
1542,5.181300169558048e-06
1543,5.181300169558048e-06
1544,5.181300169558048e-06
1545,5.181300169558048e-06
1546,5.181300169558048e-06
1547,5.181300169558048e-06
1548,5.181300169558048e-06
1549,5.181300169558048e-06
1550,5.181300169558048e-06
1551,5.181300169558048e-06
1552,5.181300169558048e-06
1553,5.181300169558048e-06
1554,5.181300169558048e-06
1555,5.181300169558048e-06
1556,5.181300169558048e-06
1557,5.181300169558048e-06
1558,5.181300169558048e-06
1559,5.181300169558048e-06
1560,5.181300169558048e-06
1561,5.181300169558048e-06
1562,5.181300169558048e-06
1563,5.181300169558048e-06
1564,5.181300169558048e-06
1565,5.181300169558048e-06
1566,5.181300169558048e-06
1567,5.181300169558048e-06
1568,5.181300169558048e-06
1569,5.181300169558048e-06
1570,5.181300169558048e-06
1571,5.181300169558048e-06
1572,5.181300169558048e-06
1573,5.181300169558048e-06
1574,5.181300169558048e-06
1575,5.181300169558048e-06
1576,5.181300169558048e-06
1577,5.181300169558048e-06
1578,5.181300169558048e-06
1579,5.181300169558048e-06
1580,5.181300169558048e-06
1581,5.181300169558048e-06
1582,5.181300169558048e-06
1583,5.181300169558048e-06
1584,5.181300169558048e-06
1585,5.181300169558048e-06
1586,5.181300169558048e-06
1587,5.181300169558048e-06
1588,5.181300169558048e-06
1589,5.181300169558048e-06
1590,5.181300169558048e-06
1591,5.181300169558048e-06
1592,5.181300169558048e-06
1593,5.181300169558048e-06
1594,5.181300169558048e-06
1595,5.181300169558048e-06
1596,5.181300169558048e-06
1597,5.181300169558048e-06
1598,5.181300169558048e-06
1599,5.181300169558048e-06
1600,5.181300169558048e-06
1601,5.181300169558048e-06
1602,5.181300169558048e-06
1603,5.181300169558048e-06
1604,5.181300169558048e-06
1605,5.181300169558048e-06
1606,5.181300169558048e-06
1607,5.181300169558048e-06
1608,5.181300169558048e-06
1609,5.181300169558048e-06
1610,5.181300169558048e-06
1611,5.181300169558048e-06
1612,5.181300169558048e-06
1613,5.181300169558048e-06
1614,5.181300169558048e-06
1615,5.181300169558048e-06
1616,5.181300169558048e-06
1617,5.181300169558048e-06
1618,5.181300169558048e-06
1619,5.181300169558048e-06
1620,5.181300169558048e-06
1621,5.181300169558048e-06
1622,5.181300169558048e-06
1623,5.181300169558048e-06
1624,5.181300169558048e-06
1625,5.181300169558048e-06
1626,5.181300169558048e-06
1627,5.181300169558048e-06
1628,5.181300169558048e-06
1629,5.181300169558048e-06
1630,5.181300169558048e-06
1631,5.181300169558048e-06
1632,5.181300169558048e-06
1633,5.181300169558048e-06
1634,5.181300169558048e-06
1635,5.181300169558048e-06
1636,5.181300169558048e-06
1637,5.181300169558048e-06
1638,5.181300169558048e-06
1639,5.181300169558048e-06
1640,5.181300169558048e-06
1641,5.181300169558048e-06
1642,5.181300169558048e-06
1643,5.181300169558048e-06
1644,5.181300169558048e-06
1645,5.181300169558048e-06
1646,5.181300169558048e-06
1647,5.181300169558048e-06
