,Weight
1053,2.754546809907692e-06
1054,2.754546809907692e-06
1055,2.754546809907692e-06
1056,2.754546809907692e-06
1057,2.754546809907692e-06
1058,2.754546809907692e-06
1059,2.754546809907692e-06
1060,2.754546809907692e-06
1061,2.754546809907692e-06
1062,2.754546809907692e-06
1063,2.754546809907692e-06
1064,2.754546809907692e-06
1065,2.754546809907692e-06
1066,2.754546809907692e-06
1067,2.754546809907692e-06
1068,2.754546809907692e-06
1069,2.754546809907692e-06
1070,2.754546809907692e-06
1071,2.754546809907692e-06
1072,2.754546809907692e-06
1073,2.754546809907692e-06
1074,2.754546809907692e-06
1075,2.754546809907692e-06
1076,2.754546809907692e-06
1077,2.754546809907692e-06
1078,2.754546809907692e-06
1079,2.754546809907692e-06
1080,2.754546809907692e-06
1081,2.754546809907692e-06
1082,2.754546809907692e-06
1083,2.754546809907692e-06
1084,2.754546809907692e-06
1085,2.754546809907692e-06
1086,2.754546809907692e-06
1087,2.754546809907692e-06
1088,2.754546809907692e-06
1089,2.754546809907692e-06
1090,2.754546809907692e-06
1091,2.754546809907692e-06
1092,2.754546809907692e-06
1093,2.754546809907692e-06
1094,2.754546809907692e-06
1095,2.754546809907692e-06
1096,2.754546809907692e-06
1097,2.754546809907692e-06
1098,2.754546809907692e-06
1099,2.754546809907692e-06
1100,2.754546809907692e-06
1101,2.754546809907692e-06
1102,2.754546809907692e-06
1103,2.754546809907692e-06
1104,2.754546809907692e-06
1105,2.754546809907692e-06
1106,2.754546809907692e-06
1107,2.754546809907692e-06
1108,2.754546809907692e-06
1109,2.754546809907692e-06
1110,2.754546809907692e-06
1111,2.754546809907692e-06
1112,2.754546809907692e-06
1113,2.754546809907692e-06
1114,2.754546809907692e-06
1115,2.754546809907692e-06
1116,2.754546809907692e-06
1117,2.754546809907692e-06
1118,2.754546809907692e-06
1119,2.754546809907692e-06
1120,2.754546809907692e-06
1121,2.754546809907692e-06
1122,2.754546809907692e-06
1123,2.754546809907692e-06
1124,2.754546809907692e-06
1125,2.754546809907692e-06
1126,2.754546809907692e-06
1127,2.754546809907692e-06
1128,2.754546809907692e-06
1129,2.754546809907692e-06
1130,2.754546809907692e-06
1131,2.754546809907692e-06
1132,2.754546809907692e-06
1133,2.754546809907692e-06
1134,2.754546809907692e-06
1135,2.754546809907692e-06
1136,2.754546809907692e-06
1137,2.754546809907692e-06
1138,2.754546809907692e-06
1139,2.754546809907692e-06
1140,2.754546809907692e-06
1141,2.754546809907692e-06
1142,2.754546809907692e-06
1143,2.754546809907692e-06
1144,2.754546809907692e-06
1145,2.754546809907692e-06
1146,2.754546809907692e-06
1147,2.754546809907692e-06
1148,2.754546809907692e-06
1149,2.754546809907692e-06
1150,2.754546809907692e-06
1151,5.509093619815384e-06
1152,5.509093619815384e-06
1153,5.509093619815384e-06
1154,5.509093619815384e-06
1155,5.509093619815384e-06
1156,5.509093619815384e-06
1157,5.509093619815384e-06
1158,5.509093619815384e-06
1159,5.509093619815384e-06
1160,5.509093619815384e-06
1161,5.509093619815384e-06
1162,5.509093619815384e-06
1163,5.509093619815384e-06
1164,5.509093619815384e-06
1165,5.509093619815384e-06
1166,5.509093619815384e-06
1167,5.509093619815384e-06
1168,5.509093619815384e-06
1169,5.509093619815384e-06
1170,5.509093619815384e-06
1171,5.509093619815384e-06
1172,5.509093619815384e-06
1173,5.509093619815384e-06
1174,5.509093619815384e-06
1175,5.509093619815384e-06
1176,5.509093619815384e-06
1177,5.509093619815384e-06
1178,5.509093619815384e-06
1179,5.509093619815384e-06
1180,5.509093619815384e-06
1181,5.509093619815384e-06
1182,5.509093619815384e-06
1183,5.509093619815384e-06
1184,5.509093619815384e-06
1185,5.509093619815384e-06
1186,5.509093619815384e-06
1187,5.509093619815384e-06
1188,5.509093619815384e-06
1189,5.509093619815384e-06
1190,5.509093619815384e-06
1191,5.509093619815384e-06
1192,5.509093619815384e-06
1193,5.509093619815384e-06
1194,5.509093619815384e-06
1195,5.509093619815384e-06
1196,5.509093619815384e-06
1197,5.509093619815384e-06
1198,5.509093619815384e-06
1199,5.509093619815384e-06
1200,5.509093619815384e-06
1201,5.509093619815384e-06
1202,5.509093619815384e-06
1203,5.509093619815384e-06
1204,5.509093619815384e-06
1205,5.509093619815384e-06
1206,5.509093619815384e-06
1207,5.509093619815384e-06
1208,5.509093619815384e-06
1209,5.509093619815384e-06
1210,5.509093619815384e-06
1211,5.509093619815384e-06
1212,5.509093619815384e-06
1213,5.509093619815384e-06
1214,5.509093619815384e-06
1215,5.509093619815384e-06
1216,5.509093619815384e-06
1217,5.509093619815384e-06
1218,5.509093619815384e-06
1219,5.509093619815384e-06
1220,5.509093619815384e-06
1221,5.509093619815384e-06
1222,5.509093619815384e-06
1223,5.509093619815384e-06
1224,5.509093619815384e-06
1225,5.509093619815384e-06
1226,5.509093619815384e-06
1227,5.509093619815384e-06
1228,5.509093619815384e-06
1229,5.509093619815384e-06
1230,5.509093619815384e-06
1231,5.509093619815384e-06
1232,5.509093619815384e-06
1233,5.509093619815384e-06
1234,5.509093619815384e-06
1235,5.509093619815384e-06
1236,5.509093619815384e-06
1237,5.509093619815384e-06
1238,5.509093619815384e-06
1239,5.509093619815384e-06
1240,5.509093619815384e-06
1241,5.509093619815384e-06
1242,5.509093619815384e-06
1243,5.509093619815384e-06
1244,5.509093619815384e-06
1245,6.88636702476923e-07
1246,6.88636702476923e-07
1247,6.88636702476923e-07
1248,6.88636702476923e-07
1249,6.88636702476923e-07
1250,6.88636702476923e-07
1251,6.88636702476923e-07
1252,6.88636702476923e-07
1253,6.88636702476923e-07
1254,6.88636702476923e-07
1255,6.88636702476923e-07
1256,6.88636702476923e-07
1257,6.88636702476923e-07
1258,6.88636702476923e-07
1259,6.88636702476923e-07
1260,6.88636702476923e-07
1261,6.88636702476923e-07
1262,6.88636702476923e-07
1263,6.88636702476923e-07
1264,6.88636702476923e-07
1265,6.88636702476923e-07
1266,6.88636702476923e-07
1267,6.88636702476923e-07
1268,6.88636702476923e-07
1269,6.88636702476923e-07
1270,6.88636702476923e-07
1271,6.88636702476923e-07
1272,6.88636702476923e-07
1273,6.88636702476923e-07
1274,6.88636702476923e-07
1275,6.88636702476923e-07
1276,6.88636702476923e-07
1277,6.88636702476923e-07
1278,6.88636702476923e-07
1279,6.88636702476923e-07
1280,6.88636702476923e-07
1281,6.88636702476923e-07
1282,6.88636702476923e-07
1283,6.88636702476923e-07
1284,6.88636702476923e-07
1285,6.88636702476923e-07
1286,6.88636702476923e-07
1287,6.88636702476923e-07
1288,6.88636702476923e-07
1289,6.88636702476923e-07
1290,6.88636702476923e-07
1291,6.88636702476923e-07
1292,6.88636702476923e-07
1293,6.88636702476923e-07
1294,6.88636702476923e-07
1295,6.88636702476923e-07
1296,6.88636702476923e-07
1297,6.88636702476923e-07
1298,6.88636702476923e-07
1299,6.88636702476923e-07
1300,6.88636702476923e-07
1301,6.88636702476923e-07
1302,6.88636702476923e-07
1303,6.88636702476923e-07
1304,6.88636702476923e-07
1305,6.88636702476923e-07
1306,6.88636702476923e-07
1307,6.88636702476923e-07
1308,6.88636702476923e-07
1309,6.88636702476923e-07
1310,6.88636702476923e-07
1311,6.88636702476923e-07
1312,6.88636702476923e-07
1313,6.88636702476923e-07
1314,6.88636702476923e-07
1315,6.88636702476923e-07
1316,6.88636702476923e-07
1317,6.88636702476923e-07
1318,6.88636702476923e-07
1319,6.88636702476923e-07
1320,6.88636702476923e-07
1321,6.88636702476923e-07
1322,6.88636702476923e-07
1323,6.88636702476923e-07
1324,6.88636702476923e-07
1325,6.88636702476923e-07
1326,6.88636702476923e-07
1327,6.88636702476923e-07
1328,6.88636702476923e-07
1329,6.88636702476923e-07
1330,6.88636702476923e-07
1331,6.88636702476923e-07
1332,6.88636702476923e-07
1333,6.88636702476923e-07
1334,6.88636702476923e-07
1335,6.88636702476923e-07
1336,6.88636702476923e-07
1337,6.88636702476923e-07
1338,6.88636702476923e-07
1339,6.88636702476923e-07
1340,6.88636702476923e-07
1341,6.88636702476923e-07
1342,6.88636702476923e-07
1343,6.88636702476923e-07
1344,6.88636702476923e-07
1345,6.88636702476923e-07
1346,6.88636702476923e-07
1347,6.88636702476923e-07
1348,6.88636702476923e-07
1349,6.88636702476923e-07
1350,6.88636702476923e-07
1351,6.88636702476923e-07
1352,6.88636702476923e-07
1353,6.88636702476923e-07
1354,6.88636702476923e-07
1355,6.88636702476923e-07
1356,6.88636702476923e-07
1357,6.88636702476923e-07
1358,6.88636702476923e-07
1359,6.88636702476923e-07
1360,6.88636702476923e-07
1361,6.88636702476923e-07
1362,6.88636702476923e-07
1363,6.88636702476923e-07
1364,6.88636702476923e-07
1365,6.88636702476923e-07
1366,6.88636702476923e-07
1367,6.88636702476923e-07
1368,6.88636702476923e-07
1369,6.88636702476923e-07
1370,6.88636702476923e-07
1371,6.88636702476923e-07
1372,6.88636702476923e-07
1373,6.88636702476923e-07
1374,6.88636702476923e-07
1375,6.88636702476923e-07
1376,6.88636702476923e-07
1377,6.88636702476923e-07
1378,6.88636702476923e-07
1379,6.88636702476923e-07
1380,6.88636702476923e-07
1381,6.88636702476923e-07
1382,6.88636702476923e-07
1383,6.88636702476923e-07
1384,6.88636702476923e-07
1385,6.88636702476923e-07
1386,6.88636702476923e-07
1387,6.88636702476923e-07
1388,6.88636702476923e-07
1389,6.88636702476923e-07
1390,6.88636702476923e-07
1391,6.88636702476923e-07
1392,6.88636702476923e-07
1393,6.88636702476923e-07
1394,6.88636702476923e-07
1395,6.88636702476923e-07
1396,6.88636702476923e-07
1397,6.88636702476923e-07
1398,6.88636702476923e-07
1399,6.88636702476923e-07
1400,6.88636702476923e-07
1401,6.88636702476923e-07
1402,6.88636702476923e-07
1403,6.88636702476923e-07
1404,6.88636702476923e-07
1405,6.88636702476923e-07
1406,6.88636702476923e-07
1407,6.88636702476923e-07
1408,6.88636702476923e-07
1409,6.88636702476923e-07
1410,6.88636702476923e-07
1411,6.88636702476923e-07
1412,6.88636702476923e-07
1413,6.88636702476923e-07
1414,6.88636702476923e-07
1415,6.88636702476923e-07
1416,6.88636702476923e-07
1417,6.88636702476923e-07
1418,6.88636702476923e-07
1419,6.88636702476923e-07
1420,6.88636702476923e-07
1421,6.88636702476923e-07
1422,6.88636702476923e-07
1423,6.88636702476923e-07
1424,6.88636702476923e-07
1425,6.88636702476923e-07
1426,6.88636702476923e-07
1427,6.88636702476923e-07
1428,6.88636702476923e-07
1429,6.88636702476923e-07
1430,6.88636702476923e-07
1431,6.88636702476923e-07
1432,6.88636702476923e-07
1433,6.88636702476923e-07
1434,6.88636702476923e-07
1435,6.88636702476923e-07
1436,6.88636702476923e-07
1437,6.88636702476923e-07
1438,6.88636702476923e-07
1439,6.88636702476923e-07
1440,6.88636702476923e-07
1441,6.88636702476923e-07
1442,6.88636702476923e-07
1443,6.88636702476923e-07
1444,6.88636702476923e-07
1445,6.88636702476923e-07
1446,6.88636702476923e-07
1447,6.88636702476923e-07
1448,6.88636702476923e-07
1449,6.88636702476923e-07
1450,6.88636702476923e-07
1451,6.88636702476923e-07
1452,6.88636702476923e-07
1453,6.88636702476923e-07
1454,6.88636702476923e-07
1455,6.88636702476923e-07
1456,6.88636702476923e-07
1457,6.88636702476923e-07
1458,6.88636702476923e-07
1459,6.88636702476923e-07
1460,6.88636702476923e-07
1461,6.88636702476923e-07
1462,6.88636702476923e-07
1463,6.88636702476923e-07
1464,6.88636702476923e-07
1465,6.88636702476923e-07
1466,6.88636702476923e-07
1467,6.88636702476923e-07
1468,6.88636702476923e-07
1469,6.88636702476923e-07
1470,6.88636702476923e-07
1471,6.88636702476923e-07
1472,6.88636702476923e-07
1473,6.88636702476923e-07
1474,6.88636702476923e-07
1475,6.88636702476923e-07
1476,6.88636702476923e-07
1477,6.88636702476923e-07
1478,6.88636702476923e-07
1479,6.88636702476923e-07
1480,6.88636702476923e-07
1481,6.88636702476923e-07
1482,6.88636702476923e-07
1483,6.88636702476923e-07
1484,6.88636702476923e-07
1485,6.88636702476923e-07
1486,6.88636702476923e-07
1487,6.88636702476923e-07
1488,6.88636702476923e-07
1489,6.88636702476923e-07
1490,6.88636702476923e-07
1491,6.88636702476923e-07
1492,6.88636702476923e-07
1493,6.88636702476923e-07
1494,6.88636702476923e-07
1495,6.88636702476923e-07
1496,6.88636702476923e-07
1497,6.88636702476923e-07
1498,6.88636702476923e-07
1499,6.88636702476923e-07
1500,6.88636702476923e-07
1501,6.88636702476923e-07
1502,6.88636702476923e-07
1503,6.88636702476923e-07
1504,6.88636702476923e-07
1505,6.88636702476923e-07
1506,6.88636702476923e-07
1507,6.88636702476923e-07
1508,6.88636702476923e-07
1509,6.88636702476923e-07
1510,6.88636702476923e-07
1511,6.88636702476923e-07
1512,6.88636702476923e-07
1513,6.88636702476923e-07
1514,6.88636702476923e-07
1515,6.88636702476923e-07
1516,6.88636702476923e-07
1517,6.88636702476923e-07
1518,6.88636702476923e-07
1519,6.88636702476923e-07
1520,6.88636702476923e-07
1521,6.88636702476923e-07
1522,6.88636702476923e-07
1523,6.88636702476923e-07
1524,6.88636702476923e-07
1525,6.88636702476923e-07
1526,6.88636702476923e-07
1527,6.88636702476923e-07
1528,6.88636702476923e-07
1529,6.88636702476923e-07
1530,6.88636702476923e-07
1531,6.88636702476923e-07
1532,6.88636702476923e-07
1533,6.88636702476923e-07
1534,6.88636702476923e-07
1535,6.88636702476923e-07
1536,6.88636702476923e-07
1537,6.88636702476923e-07
1538,6.88636702476923e-07
1539,6.88636702476923e-07
1540,6.88636702476923e-07
1541,6.88636702476923e-07
1542,6.88636702476923e-07
1543,6.88636702476923e-07
1544,6.88636702476923e-07
1545,6.88636702476923e-07
1546,6.88636702476923e-07
1547,6.88636702476923e-07
1548,6.88636702476923e-07
1549,6.88636702476923e-07
1550,6.88636702476923e-07
1551,6.88636702476923e-07
1552,6.88636702476923e-07
1553,6.88636702476923e-07
1554,6.88636702476923e-07
1555,6.88636702476923e-07
1556,6.88636702476923e-07
1557,6.88636702476923e-07
1558,6.88636702476923e-07
1559,6.88636702476923e-07
1560,6.88636702476923e-07
1561,6.88636702476923e-07
1562,6.88636702476923e-07
1563,6.88636702476923e-07
1564,6.88636702476923e-07
1565,6.88636702476923e-07
1566,6.88636702476923e-07
1567,6.88636702476923e-07
1568,6.88636702476923e-07
1569,6.88636702476923e-07
1570,6.88636702476923e-07
1571,6.88636702476923e-07
1572,6.88636702476923e-07
1573,6.88636702476923e-07
1574,6.88636702476923e-07
1575,6.88636702476923e-07
1576,6.88636702476923e-07
1577,6.88636702476923e-07
1578,6.88636702476923e-07
1579,6.88636702476923e-07
1580,6.88636702476923e-07
1581,6.88636702476923e-07
1582,6.88636702476923e-07
1583,6.88636702476923e-07
1584,6.88636702476923e-07
1585,6.88636702476923e-07
1586,6.88636702476923e-07
1587,6.88636702476923e-07
1588,6.88636702476923e-07
1589,6.88636702476923e-07
1590,6.88636702476923e-07
1591,6.88636702476923e-07
1592,6.88636702476923e-07
1593,6.88636702476923e-07
1594,6.88636702476923e-07
1595,6.88636702476923e-07
1596,6.88636702476923e-07
1597,6.88636702476923e-07
1598,6.88636702476923e-07
1599,6.88636702476923e-07
1600,6.88636702476923e-07
1601,6.88636702476923e-07
1602,6.88636702476923e-07
1603,6.88636702476923e-07
1604,6.88636702476923e-07
1605,6.88636702476923e-07
1606,6.88636702476923e-07
1607,6.88636702476923e-07
1608,6.88636702476923e-07
1609,6.88636702476923e-07
1610,6.88636702476923e-07
1611,6.88636702476923e-07
1612,6.88636702476923e-07
1613,6.88636702476923e-07
1614,6.88636702476923e-07
1615,6.88636702476923e-07
1616,6.88636702476923e-07
1617,6.88636702476923e-07
1618,6.88636702476923e-07
1619,6.88636702476923e-07
1620,6.88636702476923e-07
1621,6.88636702476923e-07
1622,6.88636702476923e-07
1623,6.88636702476923e-07
1624,6.88636702476923e-07
1625,6.88636702476923e-07
1626,6.88636702476923e-07
1627,6.88636702476923e-07
1628,6.88636702476923e-07
1629,6.88636702476923e-07
1630,6.88636702476923e-07
1631,6.88636702476923e-07
1632,6.88636702476923e-07
1633,6.88636702476923e-07
1634,6.88636702476923e-07
1635,6.88636702476923e-07
1636,6.88636702476923e-07
1637,6.88636702476923e-07
1638,6.88636702476923e-07
1639,6.88636702476923e-07
1640,6.88636702476923e-07
1641,6.88636702476923e-07
1642,6.88636702476923e-07
1643,6.88636702476923e-07
1644,6.88636702476923e-07
1645,6.88636702476923e-07
1646,6.88636702476923e-07
1647,6.88636702476923e-07
1648,6.88636702476923e-07
1649,6.88636702476923e-07
1650,6.88636702476923e-07
1651,6.88636702476923e-07
1652,6.88636702476923e-07
