,Weight
1048,6.968617232741149e-05
1049,6.805290266348779e-08
1050,6.805290266348779e-08
1051,6.805290266348779e-08
1052,6.805290266348779e-08
1053,6.805290266348779e-08
1054,6.805290266348779e-08
1055,6.805290266348779e-08
1056,6.805290266348779e-08
1057,6.805290266348779e-08
1058,6.805290266348779e-08
1059,6.805290266348779e-08
1060,6.805290266348779e-08
1061,6.805290266348779e-08
1062,6.805290266348779e-08
1063,6.805290266348779e-08
1064,6.805290266348779e-08
1065,6.805290266348779e-08
1066,6.805290266348779e-08
1067,6.805290266348779e-08
1068,6.805290266348779e-08
1069,6.805290266348779e-08
1070,6.805290266348779e-08
1071,6.805290266348779e-08
1072,6.805290266348779e-08
1073,6.805290266348779e-08
1074,6.805290266348779e-08
1075,6.805290266348779e-08
1076,6.805290266348779e-08
1077,6.805290266348779e-08
1078,6.805290266348779e-08
1079,6.805290266348779e-08
1080,6.805290266348779e-08
1081,6.805290266348779e-08
1082,6.805290266348779e-08
1083,6.805290266348779e-08
1084,6.805290266348779e-08
1085,6.805290266348779e-08
1086,6.805290266348779e-08
1087,6.805290266348779e-08
1088,6.805290266348779e-08
1089,6.805290266348779e-08
1090,6.805290266348779e-08
1091,6.805290266348779e-08
1092,6.805290266348779e-08
1093,6.805290266348779e-08
1094,6.805290266348779e-08
1095,6.805290266348779e-08
1096,6.805290266348779e-08
1097,6.805290266348779e-08
1098,6.805290266348779e-08
1099,6.805290266348779e-08
1100,6.805290266348779e-08
1101,6.805290266348779e-08
1102,6.805290266348779e-08
1103,6.805290266348779e-08
1104,6.805290266348779e-08
1105,6.805290266348779e-08
1106,6.805290266348779e-08
1107,6.805290266348779e-08
1108,6.805290266348779e-08
1109,6.805290266348779e-08
1110,6.805290266348779e-08
1111,6.805290266348779e-08
1112,6.805290266348779e-08
1113,6.805290266348779e-08
1114,6.805290266348779e-08
1115,6.805290266348779e-08
1116,6.805290266348779e-08
1117,6.805290266348779e-08
1118,6.805290266348779e-08
1119,6.805290266348779e-08
1120,6.805290266348779e-08
1121,6.805290266348779e-08
1122,6.805290266348779e-08
1123,6.805290266348779e-08
1124,6.805290266348779e-08
1125,6.805290266348779e-08
1126,6.805290266348779e-08
1127,6.805290266348779e-08
1128,6.805290266348779e-08
1129,6.805290266348779e-08
1130,6.805290266348779e-08
1131,6.805290266348779e-08
1132,6.805290266348779e-08
1133,6.805290266348779e-08
1134,6.805290266348779e-08
1135,6.805290266348779e-08
1136,6.805290266348779e-08
1137,6.805290266348779e-08
1138,6.805290266348779e-08
1139,6.805290266348779e-08
1140,6.805290266348779e-08
1141,6.805290266348779e-08
1142,6.805290266348779e-08
1143,6.805290266348779e-08
1144,6.805290266348779e-08
1145,6.805290266348779e-08
1146,6.805290266348779e-08
1147,6.805290266348779e-08
1148,6.805290266348779e-08
1149,6.805290266348779e-08
1150,6.805290266348779e-08
1151,2.7221161065395114e-07
1152,2.7221161065395114e-07
1153,2.7221161065395114e-07
1154,2.7221161065395114e-07
1155,2.7221161065395114e-07
1156,2.7221161065395114e-07
1157,2.7221161065395114e-07
1158,2.7221161065395114e-07
1159,2.7221161065395114e-07
1160,2.7221161065395114e-07
1161,2.7221161065395114e-07
1162,2.7221161065395114e-07
1163,2.7221161065395114e-07
1164,2.7221161065395114e-07
1165,2.7221161065395114e-07
1166,2.7221161065395114e-07
1167,2.7221161065395114e-07
1168,2.7221161065395114e-07
1169,2.7221161065395114e-07
1170,2.7221161065395114e-07
1171,2.7221161065395114e-07
1172,2.7221161065395114e-07
1173,2.7221161065395114e-07
1174,2.7221161065395114e-07
1175,2.7221161065395114e-07
1176,2.7221161065395114e-07
1177,2.7221161065395114e-07
1178,2.7221161065395114e-07
1179,2.7221161065395114e-07
1180,2.7221161065395114e-07
1181,2.7221161065395114e-07
1182,2.7221161065395114e-07
1183,2.7221161065395114e-07
1184,2.7221161065395114e-07
1185,2.7221161065395114e-07
1186,2.7221161065395114e-07
1187,2.7221161065395114e-07
1188,2.7221161065395114e-07
1189,2.7221161065395114e-07
1190,2.7221161065395114e-07
1191,2.7221161065395114e-07
1192,2.7221161065395114e-07
1193,2.7221161065395114e-07
1194,2.7221161065395114e-07
1195,2.7221161065395114e-07
1196,2.7221161065395114e-07
1197,2.7221161065395114e-07
1198,2.7221161065395114e-07
1199,2.7221161065395114e-07
1200,2.7221161065395114e-07
1201,2.7221161065395114e-07
1202,2.7221161065395114e-07
1203,2.7221161065395114e-07
1204,2.7221161065395114e-07
1205,2.7221161065395114e-07
1206,2.7221161065395114e-07
1207,2.7221161065395114e-07
1208,2.7221161065395114e-07
1209,2.7221161065395114e-07
1210,2.7221161065395114e-07
1211,2.7221161065395114e-07
1212,2.7221161065395114e-07
1213,2.7221161065395114e-07
1214,2.7221161065395114e-07
1215,2.7221161065395114e-07
1216,2.7221161065395114e-07
1217,2.7221161065395114e-07
1218,2.7221161065395114e-07
1219,2.7221161065395114e-07
1220,2.7221161065395114e-07
1221,2.7221161065395114e-07
1222,2.7221161065395114e-07
1223,2.7221161065395114e-07
1224,2.7221161065395114e-07
1225,2.7221161065395114e-07
1226,2.7221161065395114e-07
1227,2.7221161065395114e-07
1228,2.7221161065395114e-07
1229,2.7221161065395114e-07
1230,2.7221161065395114e-07
1231,2.7221161065395114e-07
1232,2.7221161065395114e-07
1233,2.7221161065395114e-07
1234,2.7221161065395114e-07
1235,2.7221161065395114e-07
1236,2.7221161065395114e-07
1237,2.7221161065395114e-07
1238,2.7221161065395114e-07
1239,2.7221161065395114e-07
1240,2.7221161065395114e-07
1241,2.7221161065395114e-07
1242,2.7221161065395114e-07
1243,2.7221161065395114e-07
1244,2.7221161065395114e-07
1245,4.253306416467987e-09
1246,4.253306416467987e-09
1247,4.253306416467987e-09
1248,4.253306416467987e-09
1249,4.253306416467987e-09
1250,4.253306416467987e-09
1251,4.253306416467987e-09
1252,4.253306416467987e-09
1253,4.253306416467987e-09
1254,4.253306416467987e-09
1255,4.253306416467987e-09
1256,4.253306416467987e-09
1257,4.253306416467987e-09
1258,4.253306416467987e-09
1259,4.253306416467987e-09
1260,4.253306416467987e-09
1261,4.253306416467987e-09
1262,4.253306416467987e-09
1263,4.253306416467987e-09
1264,4.253306416467987e-09
1265,4.253306416467987e-09
1266,4.253306416467987e-09
1267,4.253306416467987e-09
1268,4.253306416467987e-09
1269,4.253306416467987e-09
1270,4.253306416467987e-09
1271,4.253306416467987e-09
1272,4.253306416467987e-09
1273,4.253306416467987e-09
1274,4.253306416467987e-09
1275,4.253306416467987e-09
1276,4.253306416467987e-09
1277,4.253306416467987e-09
1278,4.253306416467987e-09
1279,4.253306416467987e-09
1280,4.253306416467987e-09
1281,4.253306416467987e-09
1282,4.253306416467987e-09
1283,4.253306416467987e-09
1284,4.253306416467987e-09
1285,4.253306416467987e-09
1286,4.253306416467987e-09
1287,4.253306416467987e-09
1288,4.253306416467987e-09
1289,4.253306416467987e-09
1290,4.253306416467987e-09
1291,4.253306416467987e-09
1292,4.253306416467987e-09
1293,4.253306416467987e-09
1294,4.253306416467987e-09
1295,4.253306416467987e-09
1296,4.253306416467987e-09
1297,4.253306416467987e-09
1298,4.253306416467987e-09
1299,4.253306416467987e-09
1300,4.253306416467987e-09
1301,4.253306416467987e-09
1302,4.253306416467987e-09
1303,4.253306416467987e-09
1304,4.253306416467987e-09
1305,4.253306416467987e-09
1306,4.253306416467987e-09
1307,4.253306416467987e-09
1308,4.253306416467987e-09
1309,4.253306416467987e-09
1310,4.253306416467987e-09
1311,4.253306416467987e-09
1312,4.253306416467987e-09
1313,4.253306416467987e-09
1314,4.253306416467987e-09
1315,4.253306416467987e-09
1316,4.253306416467987e-09
1317,4.253306416467987e-09
1318,4.253306416467987e-09
1319,4.253306416467987e-09
1320,4.253306416467987e-09
1321,4.253306416467987e-09
1322,4.253306416467987e-09
1323,4.253306416467987e-09
1324,4.253306416467987e-09
1325,4.253306416467987e-09
1326,4.253306416467987e-09
1327,4.253306416467987e-09
1328,4.253306416467987e-09
1329,4.253306416467987e-09
1330,4.253306416467987e-09
1331,4.253306416467987e-09
1332,4.253306416467987e-09
1333,4.253306416467987e-09
1334,4.253306416467987e-09
1335,4.253306416467987e-09
1336,4.253306416467987e-09
1337,4.253306416467987e-09
1338,4.253306416467987e-09
1339,4.253306416467987e-09
1340,4.253306416467987e-09
1341,4.253306416467987e-09
1342,4.253306416467987e-09
1343,4.253306416467987e-09
1344,4.253306416467987e-09
1345,4.253306416467987e-09
1346,4.253306416467987e-09
1347,4.253306416467987e-09
1348,4.253306416467987e-09
1349,4.253306416467987e-09
1350,4.253306416467987e-09
1351,4.253306416467987e-09
1352,4.253306416467987e-09
1353,4.253306416467987e-09
1354,4.253306416467987e-09
1355,4.253306416467987e-09
1356,4.253306416467987e-09
1357,4.253306416467987e-09
1358,4.253306416467987e-09
1359,4.253306416467987e-09
1360,4.253306416467987e-09
1361,4.253306416467987e-09
1362,4.253306416467987e-09
1363,4.253306416467987e-09
1364,4.253306416467987e-09
1365,4.253306416467987e-09
1366,4.253306416467987e-09
1367,4.253306416467987e-09
1368,4.253306416467987e-09
1369,4.253306416467987e-09
1370,4.253306416467987e-09
1371,4.253306416467987e-09
1372,4.253306416467987e-09
1373,4.253306416467987e-09
1374,4.253306416467987e-09
1375,4.253306416467987e-09
1376,4.253306416467987e-09
1377,4.253306416467987e-09
1378,4.253306416467987e-09
1379,4.253306416467987e-09
1380,4.253306416467987e-09
1381,4.253306416467987e-09
1382,4.253306416467987e-09
1383,4.253306416467987e-09
1384,4.253306416467987e-09
1385,4.253306416467987e-09
1386,4.253306416467987e-09
1387,4.253306416467987e-09
1388,4.253306416467987e-09
1389,4.253306416467987e-09
1390,4.253306416467987e-09
1391,4.253306416467987e-09
1392,4.253306416467987e-09
1393,4.253306416467987e-09
1394,4.253306416467987e-09
1395,4.253306416467987e-09
1396,4.253306416467987e-09
1397,4.253306416467987e-09
1398,4.253306416467987e-09
1399,4.253306416467987e-09
1400,4.253306416467987e-09
1401,4.253306416467987e-09
1402,4.253306416467987e-09
1403,4.253306416467987e-09
1404,4.253306416467987e-09
1405,4.253306416467987e-09
1406,4.253306416467987e-09
1407,4.253306416467987e-09
1408,4.253306416467987e-09
1409,4.253306416467987e-09
1410,4.253306416467987e-09
1411,4.253306416467987e-09
1412,4.253306416467987e-09
1413,4.253306416467987e-09
1414,4.253306416467987e-09
1415,4.253306416467987e-09
1416,4.253306416467987e-09
1417,4.253306416467987e-09
1418,4.253306416467987e-09
1419,4.253306416467987e-09
1420,4.253306416467987e-09
1421,4.253306416467987e-09
1422,4.253306416467987e-09
1423,4.253306416467987e-09
1424,4.253306416467987e-09
1425,4.253306416467987e-09
1426,4.253306416467987e-09
1427,4.253306416467987e-09
1428,4.253306416467987e-09
1429,4.253306416467987e-09
1430,4.253306416467987e-09
1431,4.253306416467987e-09
1432,4.253306416467987e-09
1433,4.253306416467987e-09
1434,4.253306416467987e-09
1435,4.253306416467987e-09
1436,4.253306416467987e-09
1437,4.253306416467987e-09
1438,4.253306416467987e-09
1439,4.253306416467987e-09
1440,4.253306416467987e-09
1441,4.253306416467987e-09
1442,4.253306416467987e-09
1443,4.253306416467987e-09
1444,4.253306416467987e-09
1445,4.253306416467987e-09
1446,4.253306416467987e-09
1447,4.253306416467987e-09
1448,4.253306416467987e-09
1449,4.253306416467987e-09
1450,4.253306416467987e-09
1451,4.253306416467987e-09
1452,4.253306416467987e-09
1453,4.253306416467987e-09
1454,4.253306416467987e-09
1455,4.253306416467987e-09
1456,4.253306416467987e-09
1457,4.253306416467987e-09
1458,4.253306416467987e-09
1459,4.253306416467987e-09
1460,4.253306416467987e-09
1461,4.253306416467987e-09
1462,4.253306416467987e-09
1463,4.253306416467987e-09
1464,4.253306416467987e-09
1465,4.253306416467987e-09
1466,4.253306416467987e-09
1467,4.253306416467987e-09
1468,4.253306416467987e-09
1469,4.253306416467987e-09
1470,4.253306416467987e-09
1471,4.253306416467987e-09
1472,4.253306416467987e-09
1473,4.253306416467987e-09
1474,4.253306416467987e-09
1475,4.253306416467987e-09
1476,4.253306416467987e-09
1477,4.253306416467987e-09
1478,4.253306416467987e-09
1479,4.253306416467987e-09
1480,4.253306416467987e-09
1481,4.253306416467987e-09
1482,4.253306416467987e-09
1483,4.253306416467987e-09
1484,4.253306416467987e-09
1485,4.253306416467987e-09
1486,4.253306416467987e-09
1487,4.253306416467987e-09
1488,4.253306416467987e-09
1489,4.253306416467987e-09
1490,4.253306416467987e-09
1491,4.253306416467987e-09
1492,4.253306416467987e-09
1493,4.253306416467987e-09
1494,4.253306416467987e-09
1495,4.253306416467987e-09
1496,4.253306416467987e-09
1497,4.253306416467987e-09
1498,4.253306416467987e-09
1499,4.253306416467987e-09
1500,4.253306416467987e-09
1501,4.253306416467987e-09
1502,4.253306416467987e-09
1503,4.253306416467987e-09
1504,4.253306416467987e-09
1505,4.253306416467987e-09
1506,4.253306416467987e-09
1507,4.253306416467987e-09
1508,4.253306416467987e-09
1509,4.253306416467987e-09
1510,4.253306416467987e-09
1511,4.253306416467987e-09
1512,4.253306416467987e-09
1513,4.253306416467987e-09
1514,4.253306416467987e-09
1515,4.253306416467987e-09
1516,4.253306416467987e-09
1517,4.253306416467987e-09
1518,4.253306416467987e-09
1519,4.253306416467987e-09
1520,4.253306416467987e-09
1521,4.253306416467987e-09
1522,4.253306416467987e-09
1523,4.253306416467987e-09
1524,4.253306416467987e-09
1525,4.253306416467987e-09
1526,4.253306416467987e-09
1527,4.253306416467987e-09
1528,4.253306416467987e-09
1529,4.253306416467987e-09
1530,4.253306416467987e-09
1531,4.253306416467987e-09
1532,4.253306416467987e-09
1533,4.253306416467987e-09
1534,4.253306416467987e-09
1535,4.253306416467987e-09
1536,4.253306416467987e-09
1537,4.253306416467987e-09
1538,4.253306416467987e-09
1539,4.253306416467987e-09
1540,4.253306416467987e-09
1541,4.253306416467987e-09
1542,4.253306416467987e-09
1543,4.253306416467987e-09
1544,4.253306416467987e-09
1545,4.253306416467987e-09
1546,4.253306416467987e-09
1547,4.253306416467987e-09
1548,4.253306416467987e-09
1549,4.253306416467987e-09
1550,4.253306416467987e-09
1551,4.253306416467987e-09
1552,4.253306416467987e-09
1553,4.253306416467987e-09
1554,4.253306416467987e-09
1555,4.253306416467987e-09
1556,4.253306416467987e-09
1557,4.253306416467987e-09
1558,4.253306416467987e-09
1559,4.253306416467987e-09
1560,4.253306416467987e-09
1561,4.253306416467987e-09
1562,4.253306416467987e-09
1563,4.253306416467987e-09
1564,4.253306416467987e-09
1565,4.253306416467987e-09
1566,4.253306416467987e-09
1567,4.253306416467987e-09
1568,4.253306416467987e-09
1569,4.253306416467987e-09
1570,4.253306416467987e-09
1571,4.253306416467987e-09
1572,4.253306416467987e-09
1573,4.253306416467987e-09
1574,4.253306416467987e-09
1575,4.253306416467987e-09
1576,4.253306416467987e-09
1577,4.253306416467987e-09
1578,4.253306416467987e-09
1579,4.253306416467987e-09
1580,4.253306416467987e-09
1581,4.253306416467987e-09
1582,4.253306416467987e-09
1583,4.253306416467987e-09
1584,4.253306416467987e-09
1585,4.253306416467987e-09
1586,4.253306416467987e-09
1587,4.253306416467987e-09
1588,4.253306416467987e-09
1589,4.253306416467987e-09
1590,4.253306416467987e-09
1591,4.253306416467987e-09
1592,4.253306416467987e-09
1593,4.253306416467987e-09
1594,4.253306416467987e-09
1595,4.253306416467987e-09
1596,4.253306416467987e-09
1597,4.253306416467987e-09
1598,4.253306416467987e-09
1599,4.253306416467987e-09
1600,4.253306416467987e-09
1601,4.253306416467987e-09
1602,4.253306416467987e-09
1603,4.253306416467987e-09
1604,4.253306416467987e-09
1605,4.253306416467987e-09
1606,4.253306416467987e-09
1607,4.253306416467987e-09
1608,4.253306416467987e-09
1609,4.253306416467987e-09
1610,4.253306416467987e-09
1611,4.253306416467987e-09
1612,4.253306416467987e-09
1613,4.253306416467987e-09
1614,4.253306416467987e-09
1615,4.253306416467987e-09
1616,4.253306416467987e-09
1617,4.253306416467987e-09
1618,4.253306416467987e-09
1619,4.253306416467987e-09
1620,4.253306416467987e-09
1621,4.253306416467987e-09
1622,4.253306416467987e-09
1623,4.253306416467987e-09
1624,4.253306416467987e-09
1625,4.253306416467987e-09
1626,4.253306416467987e-09
1627,4.253306416467987e-09
1628,4.253306416467987e-09
1629,4.253306416467987e-09
1630,4.253306416467987e-09
1631,4.253306416467987e-09
